[2.405276089672155, -6.517074127716482, 7.57282113341396, 2.175712131579875, 4.755717131015212, -4.3446648012309925, 9.91982678682919, 3.7962054557285025, 3.974481052742494, -2.870890842179108, -2.126242258859028, -1.8245717346126007, -7.698437680228265, -7.015798742292311, 5.888656902742046, 9.003997759890026, 0.015211966476922356, -2.171266499860229, 8.748963816214008, -0.800245512550104, -7.016012307017101]
[2.405276089672155, -6.517074127716482, 7.57282113341396, 2.175712131579875, 4.755717131015212, -4.3446648012309925, 9.91982678682919, 3.7962054557285025, 3.974481052742494, -2.870890842179108, -2.126242258859028, -1.8245717346126007, -7.698437680228265, -7.015798742292311, 5.888656902742046, 9.003997759890026, 0.015211966476922356, -2.171266499860229, 8.748963816214008, -0.800245512550104, -7.016012307017101]
[-8.558227697938815, -2.1362158944053, -5.92132131259997, -3.3084394612132577, -7.783327702848291, 5.529005283446118, -3.7284941605821142, 0.08110509120323783, -9.344850687986018, 0.33502200880233346, -3.152811125783172, 6.793267265310455, -4.36824006607079, 1.9488269244202563, -7.397760481300075, -5.817876278489164, 8.003142751541013, 2.561820715667727, -5.683685127290897, 0.6104166784920189, -6.709934535031845]
[-8.558227697938815, -2.1362158944053, -5.92132131259997, -3.3084394612132577, -7.783327702848291, 5.529005283446118, -3.7284941605821142, 0.08110509120323783, -9.344850687986018, 0.33502200880233346, -3.152811125783172, 6.793267265310455, -4.36824006607079, 1.9488269244202563, -7.397760481300075, -5.817876278489164, 8.003142751541013, 2.561820715667727, -5.683685127290897, 0.6104166784920189, -6.709934535031845]
[2.5758373404982997, 9.0596502799307, 0.05182020197755577, 9.688506474479304, -9.530716421638083, 8.772843809990214, -3.1818246405285606, 0.6791738123852795, -6.505895136152828, -6.72849440389937, 8.454365739834266, -0.7651889437315305, -8.124173009062584, -5.936025790351918, -4.732749111933314, 3.1943162421394096, 8.517145929438698, 3.143545887695387, -1.2638276034657832, 4.299447663798716, 9.491701205053147]
[2.5758373404982997, 9.0596502799307, 0.05182020197755577, 9.688506474479304, -9.530716421638083, 8.772843809990214, -3.1818246405285606, 0.6791738123852795, -6.505895136152828, -6.72849440389937, 8.454365739834266, -0.7651889437315305, -8.124173009062584, -5.936025790351918, -4.732749111933314, 3.1943162421394096, 8.517145929438698, 3.143545887695387, -1.2638276034657832, 4.299447663798716, 9.491701205053147]
[9.38272459182896, -4.984724314999973, -7.2432546354175065, 3.7905966017300763, 2.6627857517818363, -7.251113175955119, 9.395876479906352, 5.868281794908105, 3.1818918990242118, -5.620843846586974, -2.7806145596282033, -6.365036581539288, -3.33806172939995, -0.13091360776586924, 2.005575222484648, 8.764309704061805, -1.7075999945010096, 7.477912621130159, 9.111035932487354, 4.45725622656636, 4.6982120608175535]
[9.38272459182896, -4.984724314999973, -7.2432546354175065, 3.7905966017300763, 2.6627857517818363, -7.251113175955119, 9.395876479906352, 5.868281794908105, 3.1818918990242118, -5.620843846586974, -2.7806145596282033, -6.365036581539288, -3.33806172939995, -0.13091360776586924, 2.005575222484648, 8.764309704061805, -1.7075999945010096, 7.477912621130159, 9.111035932487354, 4.45725622656636, 4.6982120608175535]
[9.38272459182896, -4.984724314999973, -7.2432546354175065, 3.7905966017300763, 2.6627857517818363, -7.251113175955119, 9.395876479906352, 5.868281794908105, 3.1818918990242118, -5.620843846586974, -2.7806145596282033, -6.365036581539288, -3.33806172939995, -0.13091360776586924, 2.005575222484648, 8.764309704061805, -1.7075999945010096, 7.477912621130159, 9.111035932487354, 4.45725622656636, 4.6982120608175535]
[9.38272459182896, -4.984724314999973, -7.2432546354175065, 3.7905966017300763, 2.6627857517818363, -7.251113175955119, 9.395876479906352, 5.868281794908105, 3.1818918990242118, -5.620843846586974, -2.7806145596282033, -6.365036581539288, -3.33806172939995, -0.13091360776586924, 2.005575222484648, 8.764309704061805, -1.7075999945010096, 7.477912621130159, 9.111035932487354, 4.45725622656636, 4.6982120608175535]
[9.38272459182896, -4.984724314999973, -7.2432546354175065, 3.7905966017300763, 2.6627857517818363, -7.251113175955119, 9.395876479906352, 5.868281794908105, 3.1818918990242118, -5.620843846586974, -2.7806145596282033, -6.365036581539288, -3.33806172939995, -0.13091360776586924, 2.005575222484648, 8.764309704061805, -1.7075999945010096, 7.477912621130159, 9.111035932487354, 4.45725622656636, 4.6982120608175535]
[2.405276089672155, -6.517074127716482, 7.57282113341396, 2.175712131579875, 4.755717131015212, -4.3446648012309925, 9.91982678682919, 3.7962054557285025, 3.974481052742494, -2.870890842179108, -2.126242258859028, -1.8245717346126007, -7.698437680228265, -7.015798742292311, 5.888656902742046, 9.003997759890026, 0.015211966476922356, -2.171266499860229, 8.748963816214008, -0.800245512550104, -7.016012307017101]
[-8.558227697938815, -2.1362158944053, -5.92132131259997, -3.3084394612132577, -7.783327702848291, 5.529005283446118, -3.7284941605821142, 0.08110509120323783, -9.344850687986018, 0.33502200880233346, -3.152811125783172, 6.793267265310455, -4.36824006607079, 1.9488269244202563, -7.397760481300075, -5.817876278489164, 8.003142751541013, 2.561820715667727, -5.683685127290897, 0.6104166784920189, -6.709934535031845]
[2.5758373404982997, 9.0596502799307, 0.05182020197755577, 9.688506474479304, -9.530716421638083, 8.772843809990214, -3.1818246405285606, 0.6791738123852795, -6.505895136152828, -6.72849440389937, 8.454365739834266, -0.7651889437315305, -8.124173009062584, -5.936025790351918, -4.732749111933314, 3.1943162421394096, 8.517145929438698, 3.143545887695387, -1.2638276034657832, 4.299447663798716, 9.491701205053147]
[2.5758373404982997, 9.0596502799307, 0.05182020197755577, 9.688506474479304, -9.530716421638083, 8.772843809990214, -3.1818246405285606, 0.6791738123852795, -6.505895136152828, -6.72849440389937, 8.454365739834266, -0.7651889437315305, -8.124173009062584, -5.936025790351918, -4.732749111933314, 3.1943162421394096, 8.517145929438698, 3.143545887695387, -1.2638276034657832, 4.299447663798716, 9.491701205053147]
[2.5758373404982997, 9.0596502799307, 0.05182020197755577, 9.688506474479304, -9.530716421638083, 8.772843809990214, -3.1818246405285606, 0.6791738123852795, -6.505895136152828, -6.72849440389937, 8.454365739834266, -0.7651889437315305, -8.124173009062584, -5.936025790351918, -4.732749111933314, 3.1943162421394096, 8.517145929438698, 3.143545887695387, -1.2638276034657832, 4.299447663798716, 9.491701205053147]
[9.38272459182896, -4.984724314999973, -7.2432546354175065, 3.7905966017300763, 2.6627857517818363, -7.251113175955119, 9.395876479906352, 5.868281794908105, 3.1818918990242118, -5.620843846586974, -2.7806145596282033, -6.365036581539288, -3.33806172939995, -0.13091360776586924, 2.005575222484648, 8.764309704061805, -1.7075999945010096, 7.477912621130159, 9.111035932487354, 4.45725622656636, 4.6982120608175535]
[9.38272459182896, -4.984724314999973, -7.2432546354175065, 3.7905966017300763, 2.6627857517818363, -7.251113175955119, 9.395876479906352, 5.868281794908105, 3.1818918990242118, -5.620843846586974, -2.7806145596282033, -6.365036581539288, -3.33806172939995, -0.13091360776586924, 2.005575222484648, 8.764309704061805, -1.7075999945010096, 7.477912621130159, 9.111035932487354, 4.45725622656636, 4.6982120608175535]
[9.38272459182896, -4.984724314999973, -7.2432546354175065, 3.7905966017300763, 2.6627857517818363, -7.251113175955119, 9.395876479906352, 5.868281794908105, 3.1818918990242118, -5.620843846586974, -2.7806145596282033, -6.365036581539288, -3.33806172939995, -0.13091360776586924, 2.005575222484648, 8.764309704061805, -1.7075999945010096, 7.477912621130159, 9.111035932487354, 4.45725622656636, 4.6982120608175535]
[9.38272459182896, -4.984724314999973, -7.2432546354175065, 3.7905966017300763, 2.6627857517818363, -7.251113175955119, 9.395876479906352, 5.868281794908105, 3.1818918990242118, -5.620843846586974, -2.7806145596282033, -6.365036581539288, -3.33806172939995, -0.13091360776586924, 2.005575222484648, 8.764309704061805, -1.7075999945010096, 7.477912621130159, 9.111035932487354, 4.45725622656636, 4.6982120608175535]
[9.38272459182896, -4.984724314999973, -7.2432546354175065, 3.7905966017300763, 2.6627857517818363, -7.251113175955119, 9.395876479906352, 5.868281794908105, 3.1818918990242118, -5.620843846586974, -2.7806145596282033, -6.365036581539288, -3.33806172939995, -0.13091360776586924, 2.005575222484648, 8.764309704061805, -1.7075999945010096, 7.477912621130159, 9.111035932487354, 4.45725622656636, 4.6982120608175535]
[-2.1306396897791924, 2.1584806370184477, -7.323340643812102, -6.621073314021455, -5.624651797182409, -7.34048395317024, -9.773190593051593, 9.74483877858517, 0.5917625999925775, -6.53516292344082, -2.48295269070153, -6.977257927484617, 8.068701374323624, -0.4681961148542957, -4.6269022975756835, 0.5049248456308462, 7.606354986457639, 6.2266647247064135, -7.071236980763594, 8.933460679126927, 7.383669122154618]
[-2.1306396897791924, 2.1584806370184477, -7.323340643812102, -6.621073314021455, -5.624651797182409, -7.34048395317024, -9.773190593051593, 9.74483877858517, 0.5917625999925775, -6.53516292344082, -2.48295269070153, -6.977257927484617, 8.068701374323624, -0.4681961148542957, -4.6269022975756835, 0.5049248456308462, 7.606354986457639, 6.2266647247064135, -7.071236980763594, 8.933460679126927, 7.383669122154618]
[2.5758373404982997, 9.0596502799307, 0.05182020197755577, 9.688506474479304, -9.530716421638083, 8.772843809990214, -3.1818246405285606, 0.6791738123852795, -6.505895136152828, -6.72849440389937, 8.454365739834266, -0.7651889437315305, -8.124173009062584, -5.936025790351918, -4.732749111933314, 3.1943162421394096, 8.517145929438698, 3.143545887695387, -1.2638276034657832, 4.299447663798716, 9.491701205053147]
[2.5758373404982997, 9.0596502799307, 0.05182020197755577, 9.688506474479304, -9.530716421638083, 8.772843809990214, -3.1818246405285606, 0.6791738123852795, -6.505895136152828, -6.72849440389937, 8.454365739834266, -0.7651889437315305, -8.124173009062584, -5.936025790351918, -4.732749111933314, 3.1943162421394096, 8.517145929438698, 3.143545887695387, -1.2638276034657832, 4.299447663798716, 9.491701205053147]
[9.507172490350378, 5.360074839603058, -8.646251419103352, 5.879906762945302, -3.885314530881976, 7.37125897910127, -2.351205846133883, 2.3519719434582065, 2.973228629538877, 4.563950138522326, 3.6892650797755344, -6.073552002730507, -1.8142631963445552, -3.1122754280469334, -4.234184582347201, -5.068393528663108, -0.684996916993919, -2.340525153551418, -5.69374618701441, -1.810200534661064, 7.030194774051175]
[9.38272459182896, -4.984724314999973, -7.2432546354175065, 3.7905966017300763, 2.6627857517818363, -7.251113175955119, 9.395876479906352, 5.868281794908105, 3.1818918990242118, -5.620843846586974, -2.7806145596282033, -6.365036581539288, -3.33806172939995, -0.13091360776586924, 2.005575222484648, 8.764309704061805, -1.7075999945010096, 7.477912621130159, 9.111035932487354, 4.45725622656636, 4.6982120608175535]
[9.38272459182896, -4.984724314999973, -7.2432546354175065, 3.7905966017300763, 2.6627857517818363, -7.251113175955119, 9.395876479906352, 5.868281794908105, 3.1818918990242118, -5.620843846586974, -2.7806145596282033, -6.365036581539288, -3.33806172939995, -0.13091360776586924, 2.005575222484648, 8.764309704061805, -1.7075999945010096, 7.477912621130159, 9.111035932487354, 4.45725622656636, 4.6982120608175535]
[9.38272459182896, -4.984724314999973, -7.2432546354175065, 3.7905966017300763, 2.6627857517818363, -7.251113175955119, 9.395876479906352, 5.868281794908105, 3.1818918990242118, -5.620843846586974, -2.7806145596282033, -6.365036581539288, -3.33806172939995, -0.13091360776586924, 2.005575222484648, 8.764309704061805, -1.7075999945010096, 7.477912621130159, 9.111035932487354, 4.45725622656636, 4.6982120608175535]
[9.38272459182896, -4.984724314999973, -7.2432546354175065, 3.7905966017300763, 2.6627857517818363, -7.251113175955119, 9.395876479906352, 5.868281794908105, 3.1818918990242118, -5.620843846586974, -2.7806145596282033, -6.365036581539288, -3.33806172939995, -0.13091360776586924, 2.005575222484648, 8.764309704061805, -1.7075999945010096, 7.477912621130159, 9.111035932487354, 4.45725622656636, 4.6982120608175535]
[-2.1306396897791924, 2.1584806370184477, -7.323340643812102, -6.621073314021455, -5.624651797182409, -7.34048395317024, -9.773190593051593, 9.74483877858517, 0.5917625999925775, -6.53516292344082, -2.48295269070153, -6.977257927484617, 8.068701374323624, -0.4681961148542957, -4.6269022975756835, 0.5049248456308462, 7.606354986457639, 6.2266647247064135, -7.071236980763594, 8.933460679126927, 7.383669122154618]
[2.5758373404982997, 9.0596502799307, 0.05182020197755577, 9.688506474479304, -9.530716421638083, 8.772843809990214, -3.1818246405285606, 0.6791738123852795, -6.505895136152828, -6.72849440389937, 8.454365739834266, -0.7651889437315305, -8.124173009062584, -5.936025790351918, -4.732749111933314, 3.1943162421394096, 8.517145929438698, 3.143545887695387, -1.2638276034657832, 4.299447663798716, 9.491701205053147]
[4.821577154406338, -3.7234912977684553, -1.1650681317595435, 5.845915214868008, -6.965748743554516, 0.11778607198345448, -1.517960334296129, 4.541765426857818, -2.5074227496665262, -2.8144382597588047, -7.425100192190987, 2.3424032866322264, 8.161845343763407, -2.527766667808791, -0.8723001204972682, 1.0771404930107167, -3.5315913987691268, -6.058501532626838, 0.5200984592056539, 1.8692222164572936, 2.794724920470715]
[2.5758373404982997, 9.0596502799307, 0.05182020197755577, 9.688506474479304, -9.530716421638083, 8.772843809990214, -3.1818246405285606, 0.6791738123852795, -6.505895136152828, -6.72849440389937, 8.454365739834266, -0.7651889437315305, -8.124173009062584, -5.936025790351918, -4.732749111933314, 3.1943162421394096, 8.517145929438698, 3.143545887695387, -1.2638276034657832, 4.299447663798716, 9.491701205053147]
[4.821577154406338, -3.7234912977684553, -1.1650681317595435, 5.845915214868008, -6.965748743554516, 0.11778607198345448, -1.517960334296129, 4.541765426857818, -2.5074227496665262, -2.8144382597588047, -7.425100192190987, 2.3424032866322264, 8.161845343763407, -2.527766667808791, -0.8723001204972682, 1.0771404930107167, -3.5315913987691268, -6.058501532626838, 0.5200984592056539, 1.8692222164572936, 2.794724920470715]
[9.38272459182896, -4.984724314999973, -7.2432546354175065, 3.7905966017300763, 2.6627857517818363, -7.251113175955119, 9.395876479906352, 5.868281794908105, 3.1818918990242118, -5.620843846586974, -2.7806145596282033, -6.365036581539288, -3.33806172939995, -0.13091360776586924, 2.005575222484648, 8.764309704061805, -1.7075999945010096, 7.477912621130159, 9.111035932487354, 4.45725622656636, 4.6982120608175535]
[9.38272459182896, -4.984724314999973, -7.2432546354175065, 3.7905966017300763, 2.6627857517818363, -7.251113175955119, 9.395876479906352, 5.868281794908105, 3.1818918990242118, -5.620843846586974, -2.7806145596282033, -6.365036581539288, -3.33806172939995, -0.13091360776586924, 2.005575222484648, 8.764309704061805, -1.7075999945010096, 7.477912621130159, 9.111035932487354, 4.45725622656636, 4.6982120608175535]
[9.38272459182896, -4.984724314999973, -7.2432546354175065, 3.7905966017300763, 2.6627857517818363, -7.251113175955119, 9.395876479906352, 5.868281794908105, 3.1818918990242118, -5.620843846586974, -2.7806145596282033, -6.365036581539288, -3.33806172939995, -0.13091360776586924, 2.005575222484648, 8.764309704061805, -1.7075999945010096, 7.477912621130159, 9.111035932487354, 4.45725622656636, 4.6982120608175535]
[-1.3569165808277877, -7.692098788025142, -0.3440244696461079, 5.727926916757674, -6.2039170584421965, 1.9114103119228112, -0.4601641102964287, 6.013909000665329, 8.750925980479522, -8.582157590879513, -3.3257037352885943, 3.546004143012837, -4.264487619429794, -9.542592232211952, -5.838246934770844, -6.589355992462734, -8.455041624716763, -9.644956351731029, 9.111684001316224, -7.691073132600654, 2.338702148681513]
[-6.388100166503927, -1.7211296618209193, -4.895992824830193, 3.5362231652407132, 6.844360993900668, -8.535154087588094, -9.031185199242929, 9.29331716022276, 2.8013567627179725, -1.0879577065589263, -8.03400205231159, -1.11831099986993, 3.8126941970084953, 1.0816719704249778, -7.692891322734763, 5.760845305496957, -1.7237420823886556, -0.47863701329089636, 1.5505190152272057, -9.998100023731563, 9.725335719692339]
[2.5758373404982997, 9.0596502799307, 0.05182020197755577, 9.688506474479304, -9.530716421638083, 8.772843809990214, -3.1818246405285606, 0.6791738123852795, -6.505895136152828, -6.72849440389937, 8.454365739834266, -0.7651889437315305, -8.124173009062584, -5.936025790351918, -4.732749111933314, 3.1943162421394096, 8.517145929438698, 3.143545887695387, -1.2638276034657832, 4.299447663798716, 9.491701205053147]
[2.5758373404982997, 9.0596502799307, 0.05182020197755577, 9.688506474479304, -9.530716421638083, 8.772843809990214, -3.1818246405285606, 0.6791738123852795, -6.505895136152828, -6.72849440389937, 8.454365739834266, -0.7651889437315305, -8.124173009062584, -5.936025790351918, -4.732749111933314, 3.1943162421394096, 8.517145929438698, 3.143545887695387, -1.2638276034657832, 4.299447663798716, 9.491701205053147]
[-1.3569165808277877, -7.692098788025142, -0.3440244696461079, 5.727926916757674, -6.2039170584421965, 1.9114103119228112, -0.4601641102964287, 6.013909000665329, 8.750925980479522, -8.582157590879513, -3.3257037352885943, 3.546004143012837, -4.264487619429794, -9.542592232211952, -5.838246934770844, -6.589355992462734, -8.455041624716763, -9.644956351731029, 9.111684001316224, -7.691073132600654, 2.338702148681513]
[-1.3569165808277877, -7.692098788025142, -0.3440244696461079, 5.727926916757674, -6.2039170584421965, 1.9114103119228112, -0.4601641102964287, 6.013909000665329, 8.750925980479522, -8.582157590879513, -3.3257037352885943, 3.546004143012837, -4.264487619429794, -9.542592232211952, -5.838246934770844, -6.589355992462734, -8.455041624716763, -9.644956351731029, 9.111684001316224, -7.691073132600654, 2.338702148681513]
[-1.3569165808277877, -7.692098788025142, -0.3440244696461079, 5.727926916757674, -6.2039170584421965, 1.9114103119228112, -0.4601641102964287, 6.013909000665329, 8.750925980479522, -8.582157590879513, -3.3257037352885943, 3.546004143012837, -4.264487619429794, -9.542592232211952, -5.838246934770844, -6.589355992462734, -8.455041624716763, -9.644956351731029, 9.111684001316224, -7.691073132600654, 2.338702148681513]
[-1.3569165808277877, -7.692098788025142, -0.3440244696461079, 5.727926916757674, -6.2039170584421965, 1.9114103119228112, -0.4601641102964287, 6.013909000665329, 8.750925980479522, -8.582157590879513, -3.3257037352885943, 3.546004143012837, -4.264487619429794, -9.542592232211952, -5.838246934770844, -6.589355992462734, -8.455041624716763, -9.644956351731029, 9.111684001316224, -7.691073132600654, 2.338702148681513]
[3.795216629350289, -0.2673815059537539, 6.9933486658994255, -6.089669914761502, -6.083244395098548, -9.008463680787012, -4.686035831445583, 5.305680788954152, 8.147001479135177, -6.564491664484196, -4.153159679687796, 4.2829079213544645, 4.332318367861923, 4.367728785766937, -6.791266886327851, -8.24925909330699, -2.824772282715653, -8.921913859638071, -5.9350437828194424, -9.42601045652679, 2.2357644775865726]
[-6.388100166503927, -1.7211296618209193, -4.895992824830193, 3.5362231652407132, 6.844360993900668, -8.535154087588094, -9.031185199242929, 9.29331716022276, 2.8013567627179725, -1.0879577065589263, -8.03400205231159, -1.11831099986993, 3.8126941970084953, 1.0816719704249778, -7.692891322734763, 5.760845305496957, -1.7237420823886556, -0.47863701329089636, 1.5505190152272057, -9.998100023731563, 9.725335719692339]
[-2.133070332746499, -3.054342118514981, -8.028908427563259, -1.2148028349561368, -2.7472128086993735, 4.334173385284084, -3.8460382133688187, 4.9637621616964545, 4.104165954351162, 5.541609668545657, 3.597155981341537, 1.9663216032513198, -0.3963738895405058, -5.309240056293043, 1.8609942585775396, -1.327268379016381, 8.263424620516627, -3.164989986236475, 9.62687288297407, 8.225627049943107, 5.081282465846638]
[4.821577154406338, -3.7234912977684553, -1.1650681317595435, 5.845915214868008, -6.965748743554516, 0.11778607198345448, -1.517960334296129, 4.541765426857818, -2.5074227496665262, -2.8144382597588047, -7.425100192190987, 2.3424032866322264, 8.161845343763407, -2.527766667808791, -0.8723001204972682, 1.0771404930107167, -3.5315913987691268, -6.058501532626838, 0.5200984592056539, 1.8692222164572936, 2.794724920470715]
[4.821577154406338, -3.7234912977684553, -1.1650681317595435, 5.845915214868008, -6.965748743554516, 0.11778607198345448, -1.517960334296129, 4.541765426857818, -2.5074227496665262, -2.8144382597588047, -7.425100192190987, 2.3424032866322264, 8.161845343763407, -2.527766667808791, -0.8723001204972682, 1.0771404930107167, -3.5315913987691268, -6.058501532626838, 0.5200984592056539, 1.8692222164572936, 2.794724920470715]
[-1.3569165808277877, -7.692098788025142, -0.3440244696461079, 5.727926916757674, -6.2039170584421965, 1.9114103119228112, -0.4601641102964287, 6.013909000665329, 8.750925980479522, -8.582157590879513, -3.3257037352885943, 3.546004143012837, -4.264487619429794, -9.542592232211952, -5.838246934770844, -6.589355992462734, -8.455041624716763, -9.644956351731029, 9.111684001316224, -7.691073132600654, 2.338702148681513]
[-1.3569165808277877, -7.692098788025142, -0.3440244696461079, 5.727926916757674, -6.2039170584421965, 1.9114103119228112, -0.4601641102964287, 6.013909000665329, 8.750925980479522, -8.582157590879513, -3.3257037352885943, 3.546004143012837, -4.264487619429794, -9.542592232211952, -5.838246934770844, -6.589355992462734, -8.455041624716763, -9.644956351731029, 9.111684001316224, -7.691073132600654, 2.338702148681513]
[-1.3569165808277877, -7.692098788025142, -0.3440244696461079, 5.727926916757674, -6.2039170584421965, 1.9114103119228112, -0.4601641102964287, 6.013909000665329, 8.750925980479522, -8.582157590879513, -3.3257037352885943, 3.546004143012837, -4.264487619429794, -9.542592232211952, -5.838246934770844, -6.589355992462734, -8.455041624716763, -9.644956351731029, 9.111684001316224, -7.691073132600654, 2.338702148681513]
[-1.3569165808277877, -7.692098788025142, -0.3440244696461079, 5.727926916757674, -6.2039170584421965, 1.9114103119228112, -0.4601641102964287, 6.013909000665329, 8.750925980479522, -8.582157590879513, -3.3257037352885943, 3.546004143012837, -4.264487619429794, -9.542592232211952, -5.838246934770844, -6.589355992462734, -8.455041624716763, -9.644956351731029, 9.111684001316224, -7.691073132600654, 2.338702148681513]
[-1.3569165808277877, -7.692098788025142, -0.3440244696461079, 5.727926916757674, -6.2039170584421965, 1.9114103119228112, -0.4601641102964287, 6.013909000665329, 8.750925980479522, -8.582157590879513, -3.3257037352885943, 3.546004143012837, -4.264487619429794, -9.542592232211952, -5.838246934770844, -6.589355992462734, -8.455041624716763, -9.644956351731029, 9.111684001316224, -7.691073132600654, 2.338702148681513]
[-2.8283495892320287, -5.47389455335394, -5.333125661687257, -1.6007126513691823, 7.763411726691821, -7.5319261163704265, 4.019486714677257, -0.08898737725711925, 7.2977556626261055, 2.340833278630271, -9.049197252473729, 8.872015090836815, 0.6842462265019726, 2.686649476303593, -5.792349415826319, 6.467230213120377, -9.285519556202608, 1.2896232282547402, 5.614425749922036, -2.7619722337285797, 2.4921127931377036]
[-0.05802679455220883, -2.8336847493613053, -2.8393456046440964, 8.113012637800846, 5.638946920555373, -9.0203324490726, -8.324481092280315, 0.39370437055436014, 0.00037863126022941174, 0.4392731554547442, 9.173455918887559, -6.069981799403939, 1.1671027498369213, -5.206267723134053, 9.497317624608609, 1.2479560931040812, 4.810051449416768, 4.395143086712336, -0.7566577980123057, -5.394774650525093, -6.572691127402068]
[-2.133070332746499, -3.054342118514981, -8.028908427563259, -1.2148028349561368, -2.7472128086993735, 4.334173385284084, -3.8460382133688187, 4.9637621616964545, 4.104165954351162, 5.541609668545657, 3.597155981341537, 1.9663216032513198, -0.3963738895405058, -5.309240056293043, 1.8609942585775396, -1.327268379016381, 8.263424620516627, -3.164989986236475, 9.62687288297407, 8.225627049943107, 5.081282465846638]
[-2.133070332746499, -3.054342118514981, -8.028908427563259, -1.2148028349561368, -2.7472128086993735, 4.334173385284084, -3.8460382133688187, 4.9637621616964545, 4.104165954351162, 5.541609668545657, 3.597155981341537, 1.9663216032513198, -0.3963738895405058, -5.309240056293043, 1.8609942585775396, -1.327268379016381, 8.263424620516627, -3.164989986236475, 9.62687288297407, 8.225627049943107, 5.081282465846638]
[4.821577154406338, -3.7234912977684553, -1.1650681317595435, 5.845915214868008, -6.965748743554516, 0.11778607198345448, -1.517960334296129, 4.541765426857818, -2.5074227496665262, -2.8144382597588047, -7.425100192190987, 2.3424032866322264, 8.161845343763407, -2.527766667808791, -0.8723001204972682, 1.0771404930107167, -3.5315913987691268, -6.058501532626838, 0.5200984592056539, 1.8692222164572936, 2.794724920470715]
[-1.3569165808277877, -7.692098788025142, -0.3440244696461079, 5.727926916757674, -6.2039170584421965, 1.9114103119228112, -0.4601641102964287, 6.013909000665329, 8.750925980479522, -8.582157590879513, -3.3257037352885943, 3.546004143012837, -4.264487619429794, -9.542592232211952, -5.838246934770844, -6.589355992462734, -8.455041624716763, -9.644956351731029, 9.111684001316224, -7.691073132600654, 2.338702148681513]
[-1.3569165808277877, -7.692098788025142, -0.3440244696461079, 5.727926916757674, -6.2039170584421965, 1.9114103119228112, -0.4601641102964287, 6.013909000665329, 8.750925980479522, -8.582157590879513, -3.3257037352885943, 3.546004143012837, -4.264487619429794, -9.542592232211952, -5.838246934770844, -6.589355992462734, -8.455041624716763, -9.644956351731029, 9.111684001316224, -7.691073132600654, 2.338702148681513]
[-1.3569165808277877, -7.692098788025142, -0.3440244696461079, 5.727926916757674, -6.2039170584421965, 1.9114103119228112, -0.4601641102964287, 6.013909000665329, 8.750925980479522, -8.582157590879513, -3.3257037352885943, 3.546004143012837, -4.264487619429794, -9.542592232211952, -5.838246934770844, -6.589355992462734, -8.455041624716763, -9.644956351731029, 9.111684001316224, -7.691073132600654, 2.338702148681513]
[-1.3569165808277877, -7.692098788025142, -0.3440244696461079, 5.727926916757674, -6.2039170584421965, 1.9114103119228112, -0.4601641102964287, 6.013909000665329, 8.750925980479522, -8.582157590879513, -3.3257037352885943, 3.546004143012837, -4.264487619429794, -9.542592232211952, -5.838246934770844, -6.589355992462734, -8.455041624716763, -9.644956351731029, 9.111684001316224, -7.691073132600654, 2.338702148681513]
[-1.3569165808277877, -7.692098788025142, -0.3440244696461079, 5.727926916757674, -6.2039170584421965, 1.9114103119228112, -0.4601641102964287, 6.013909000665329, 8.750925980479522, -8.582157590879513, -3.3257037352885943, 3.546004143012837, -4.264487619429794, -9.542592232211952, -5.838246934770844, -6.589355992462734, -8.455041624716763, -9.644956351731029, 9.111684001316224, -7.691073132600654, 2.338702148681513]
[-2.8283495892320287, -5.47389455335394, -5.333125661687257, -1.6007126513691823, 7.763411726691821, -7.5319261163704265, 4.019486714677257, -0.08898737725711925, 7.2977556626261055, 2.340833278630271, -9.049197252473729, 8.872015090836815, 0.6842462265019726, 2.686649476303593, -5.792349415826319, 6.467230213120377, -9.285519556202608, 1.2896232282547402, 5.614425749922036, -2.7619722337285797, 2.4921127931377036]
[-0.05802679455220883, -2.8336847493613053, -2.8393456046440964, 8.113012637800846, 5.638946920555373, -9.0203324490726, -8.324481092280315, 0.39370437055436014, 0.00037863126022941174, 0.4392731554547442, 9.173455918887559, -6.069981799403939, 1.1671027498369213, -5.206267723134053, 9.497317624608609, 1.2479560931040812, 4.810051449416768, 4.395143086712336, -0.7566577980123057, -5.394774650525093, -6.572691127402068]
[-2.133070332746499, -3.054342118514981, -8.028908427563259, -1.2148028349561368, -2.7472128086993735, 4.334173385284084, -3.8460382133688187, 4.9637621616964545, 4.104165954351162, 5.541609668545657, 3.597155981341537, 1.9663216032513198, -0.3963738895405058, -5.309240056293043, 1.8609942585775396, -1.327268379016381, 8.263424620516627, -3.164989986236475, 9.62687288297407, 8.225627049943107, 5.081282465846638]
[-2.133070332746499, -3.054342118514981, -8.028908427563259, -1.2148028349561368, -2.7472128086993735, 4.334173385284084, -3.8460382133688187, 4.9637621616964545, 4.104165954351162, 5.541609668545657, 3.597155981341537, 1.9663216032513198, -0.3963738895405058, -5.309240056293043, 1.8609942585775396, -1.327268379016381, 8.263424620516627, -3.164989986236475, 9.62687288297407, 8.225627049943107, 5.081282465846638]
