agent_0_x,agent_0_y,agent_0_archive,agent_0_cluster,agent_1_x,agent_1_y,agent_1_archive,agent_1_cluster,agent_2_x,agent_2_y,agent_2_archive,agent_2_cluster,agent_3_x,agent_3_y,agent_3_archive,agent_3_cluster,agent_4_x,agent_4_y,agent_4_archive,agent_4_cluster,agent_5_x,agent_5_y,agent_5_archive,agent_5_cluster,agent_6_x,agent_6_y,agent_6_archive,agent_6_cluster,agent_7_x,agent_7_y,agent_7_archive,agent_7_cluster,agent_8_x,agent_8_y,agent_8_archive,agent_8_cluster,agent_9_x,agent_9_y,agent_9_archive,agent_9_cluster,agent_10_x,agent_10_y,agent_10_archive,agent_10_cluster,agent_11_x,agent_11_y,agent_11_archive,agent_11_cluster,agent_12_x,agent_12_y,agent_12_archive,agent_12_cluster,agent_13_x,agent_13_y,agent_13_archive,agent_13_cluster,agent_14_x,agent_14_y,agent_14_archive,agent_14_cluster,agent_15_x,agent_15_y,agent_15_archive,agent_15_cluster,agent_16_x,agent_16_y,agent_16_archive,agent_16_cluster,agent_17_x,agent_17_y,agent_17_archive,agent_17_cluster,agent_18_x,agent_18_y,agent_18_archive,agent_18_cluster,agent_19_x,agent_19_y,agent_19_archive,agent_19_cluster,agent_20_x,agent_20_y,agent_20_archive,agent_20_cluster,agent_21_x,agent_21_y,agent_21_archive,agent_21_cluster,agent_22_x,agent_22_y,agent_22_archive,agent_22_cluster,agent_23_x,agent_23_y,agent_23_archive,agent_23_cluster,agent_24_x,agent_24_y,agent_24_archive,agent_24_cluster,agent_25_x,agent_25_y,agent_25_archive,agent_25_cluster,agent_26_x,agent_26_y,agent_26_archive,agent_26_cluster,agent_27_x,agent_27_y,agent_27_archive,agent_27_cluster,agent_28_x,agent_28_y,agent_28_archive,agent_28_cluster,agent_29_x,agent_29_y,agent_29_archive,agent_29_cluster
7.046514533363226,20.429970512783072,warrior,3,5.59918711951638,16.024364379683245,warrior,6,4.88398148324488,13.979543703367733,warrior,6,4.813273360839445,13.814132428049152,hunter,2,2.1092307382914113,22.5475648118307,hunter,2,4.647155006547245,15.669943575431262,warrior,6,3.233815979411645,27.503133286225605,hunter,2,5.486444546586196,15.707962733672966,hunter,2,2.2000117481735453,29.723526193113393,warrior,6,2.616563269349841,26.599516472109872,warrior,6,3.173736718861212,22.71809909985778,warrior,6,5.47518492753805,15.932528672784006,mage,2,3.129970666281763,21.4940299206768,warrior,6,3.031097738255099,23.1556704595874,mage,4,3.731774485874657,20.549479077509115,mage,4,3.7087475323758365,20.46782798036223,mage,4,1.6587754795793443,23.296458745036162,mage,4,2.218490080022155,27.692012320812122,warrior,6,6.205574711528342,19.88537647698488,mage,2,2.2523921879658597,27.124238141655216,mage,4,4.921992129634643,13.97098539458083,hunter,2,7.748294076292454,13.560140819666266,hunter,2,4.671279256968651,15.912847443016819,hunter,2,1.6500860378439806,19.66838573275,hunter,2,3.562076737453203,20.449208860751487,hunter,0,6.974728653658114,19.348468517094112,hunter,-1,1.5378802725541818,20.15194145424374,hunter,2,2.889683216496791,23.18367289113054,mage,4,1.7369151607765196,23.427262428859695,hunter,2,4.6836164949208365,15.758154103955288,hunter,2
7.046514533363226,20.429970512783072,warrior,3,5.59918711951638,16.024364379683245,warrior,6,4.88398148324488,13.979543703367733,warrior,6,4.813273360839445,13.814132428049152,hunter,2,2.1092307382914113,22.5475648118307,hunter,2,4.647155006547245,15.669943575431262,warrior,6,3.233815979411645,27.503133286225605,hunter,2,5.486444546586196,15.707962733672966,hunter,2,2.2000117481735453,29.723526193113393,warrior,6,2.616563269349841,26.599516472109872,warrior,6,3.173736718861212,22.71809909985778,warrior,6,5.47518492753805,15.932528672784006,mage,2,3.129970666281763,21.4940299206768,warrior,6,3.031097738255099,23.1556704595874,mage,4,3.731774485874657,20.549479077509115,mage,4,3.7087475323758365,20.46782798036223,mage,4,1.6587754795793443,23.296458745036162,warrior,6,2.218490080022155,27.692012320812122,warrior,6,6.205574711528342,19.88537647698488,mage,2,2.2523921879658597,27.124238141655216,warrior,6,4.921992129634643,13.97098539458083,hunter,2,7.748294076292454,13.560140819666266,hunter,2,4.671279256968651,15.912847443016819,hunter,2,1.6500860378439806,19.66838573275,hunter,2,3.562076737453203,20.449208860751487,hunter,0,6.974728653658114,19.348468517094112,hunter,-1,1.5378802725541818,20.15194145424374,hunter,2,2.889683216496791,23.18367289113054,mage,4,1.7369151607765196,23.427262428859695,hunter,2,4.6836164949208365,15.758154103955288,hunter,2
7.046514533363226,20.429970512783072,warrior,3,5.59918711951638,16.024364379683245,warrior,6,4.88398148324488,13.979543703367733,warrior,6,4.813273360839445,13.814132428049152,hunter,2,2.1092307382914113,22.5475648118307,warrior,6,4.647155006547245,15.669943575431262,warrior,6,3.233815979411645,27.503133286225605,hunter,2,5.486444546586196,15.707962733672966,hunter,2,2.2000117481735453,29.723526193113393,warrior,6,2.616563269349841,26.599516472109872,warrior,6,3.173736718861212,22.71809909985778,warrior,6,5.47518492753805,15.932528672784006,mage,2,3.129970666281763,21.4940299206768,warrior,6,3.031097738255099,23.1556704595874,mage,4,3.731774485874657,20.549479077509115,mage,4,3.7087475323758365,20.46782798036223,mage,4,1.6587754795793443,23.296458745036162,warrior,6,2.218490080022155,27.692012320812122,warrior,6,6.205574711528342,19.88537647698488,mage,2,2.2523921879658597,27.124238141655216,mage,4,2.4211940966642214,32.76822199886199,hunter,2,7.748294076292454,13.560140819666266,hunter,2,4.671279256968651,15.912847443016819,hunter,2,1.6500860378439806,19.66838573275,hunter,2,3.562076737453203,20.449208860751487,hunter,0,6.974728653658114,19.348468517094112,hunter,-1,1.5378802725541818,20.15194145424374,hunter,2,2.889683216496791,23.18367289113054,mage,4,1.7369151607765196,23.427262428859695,hunter,2,4.6836164949208365,15.758154103955288,hunter,2
7.046514533363226,20.429970512783072,warrior,3,5.59918711951638,16.024364379683245,warrior,6,4.88398148324488,13.979543703367733,warrior,6,4.813273360839445,13.814132428049152,hunter,2,2.1092307382914113,22.5475648118307,warrior,6,4.647155006547245,15.669943575431262,warrior,6,3.233815979411645,27.503133286225605,hunter,2,5.486444546586196,15.707962733672966,hunter,2,2.2000117481735453,29.723526193113393,warrior,6,2.616563269349841,26.599516472109872,warrior,6,3.173736718861212,22.71809909985778,warrior,6,5.47518492753805,15.932528672784006,mage,2,3.129970666281763,21.4940299206768,warrior,6,3.031097738255099,23.1556704595874,mage,4,3.731774485874657,20.549479077509115,mage,4,3.7087475323758365,20.46782798036223,mage,4,1.6587754795793443,23.296458745036162,warrior,6,2.218490080022155,27.692012320812122,warrior,6,6.205574711528342,19.88537647698488,mage,2,2.2523921879658597,27.124238141655216,mage,4,2.4211940966642214,32.76822199886199,hunter,2,7.748294076292454,13.560140819666266,hunter,2,4.671279256968651,15.912847443016819,hunter,2,1.6500860378439806,19.66838573275,hunter,2,3.562076737453203,20.449208860751487,hunter,0,6.974728653658114,19.348468517094112,hunter,-1,1.5378802725541818,20.15194145424374,hunter,2,2.889683216496791,23.18367289113054,mage,4,1.7369151607765196,23.427262428859695,hunter,2,4.6836164949208365,15.758154103955288,mage,3
7.046514533363226,20.429970512783072,warrior,3,5.59918711951638,16.024364379683245,warrior,6,4.88398148324488,13.979543703367733,hunter,2,4.813273360839445,13.814132428049152,hunter,2,2.1092307382914113,22.5475648118307,warrior,6,4.647155006547245,15.669943575431262,warrior,6,3.233815979411645,27.503133286225605,hunter,2,5.486444546586196,15.707962733672966,hunter,2,2.2000117481735453,29.723526193113393,warrior,6,2.616563269349841,26.599516472109872,warrior,6,3.173736718861212,22.71809909985778,warrior,6,5.47518492753805,15.932528672784006,mage,2,3.129970666281763,21.4940299206768,warrior,6,3.031097738255099,23.1556704595874,mage,4,3.731774485874657,20.549479077509115,mage,4,3.7087475323758365,20.46782798036223,mage,4,1.6587754795793443,23.296458745036162,warrior,6,2.218490080022155,27.692012320812122,warrior,6,6.205574711528342,19.88537647698488,mage,2,2.2523921879658597,27.124238141655216,mage,4,2.4211940966642214,32.76822199886199,hunter,2,7.748294076292454,13.560140819666266,hunter,2,4.671279256968651,15.912847443016819,hunter,2,1.6500860378439806,19.66838573275,hunter,2,3.562076737453203,20.449208860751487,mage,4,6.974728653658114,19.348468517094112,hunter,-1,1.5378802725541818,20.15194145424374,hunter,2,2.889683216496791,23.18367289113054,mage,4,1.7369151607765196,23.427262428859695,hunter,2,4.6836164949208365,15.758154103955288,mage,3
7.046514533363226,20.429970512783072,warrior,3,5.59918711951638,16.024364379683245,warrior,6,4.88398148324488,13.979543703367733,hunter,2,4.813273360839445,13.814132428049152,hunter,2,2.1092307382914113,22.5475648118307,warrior,6,4.647155006547245,15.669943575431262,warrior,6,3.233815979411645,27.503133286225605,hunter,2,5.486444546586196,15.707962733672966,hunter,2,2.2000117481735453,29.723526193113393,warrior,6,2.616563269349841,26.599516472109872,warrior,6,3.173736718861212,22.71809909985778,mage,4,5.47518492753805,15.932528672784006,mage,2,3.129970666281763,21.4940299206768,warrior,6,3.031097738255099,23.1556704595874,warrior,6,3.731774485874657,20.549479077509115,mage,4,3.7087475323758365,20.46782798036223,mage,4,1.6587754795793443,23.296458745036162,warrior,6,2.218490080022155,27.692012320812122,warrior,6,6.205574711528342,19.88537647698488,mage,2,2.2523921879658597,27.124238141655216,mage,4,2.4211940966642214,32.76822199886199,hunter,2,7.748294076292454,13.560140819666266,hunter,2,4.671279256968651,15.912847443016819,hunter,2,1.6500860378439806,19.66838573275,hunter,2,3.562076737453203,20.449208860751487,hunter,0,6.974728653658114,19.348468517094112,hunter,-1,1.5378802725541818,20.15194145424374,hunter,2,2.889683216496791,23.18367289113054,mage,4,1.7369151607765196,23.427262428859695,hunter,2,4.6836164949208365,15.758154103955288,mage,3
7.046514533363226,20.429970512783072,warrior,3,5.59918711951638,16.024364379683245,warrior,6,4.88398148324488,13.979543703367733,hunter,2,4.813273360839445,13.814132428049152,hunter,2,2.1092307382914113,22.5475648118307,warrior,6,4.647155006547245,15.669943575431262,warrior,6,3.233815979411645,27.503133286225605,warrior,6,5.486444546586196,15.707962733672966,hunter,2,2.2000117481735453,29.723526193113393,warrior,6,2.616563269349841,26.599516472109872,warrior,6,3.173736718861212,22.71809909985778,mage,4,5.47518492753805,15.932528672784006,mage,2,3.129970666281763,21.4940299206768,warrior,6,3.031097738255099,23.1556704595874,warrior,6,3.731774485874657,20.549479077509115,mage,4,3.7087475323758365,20.46782798036223,mage,4,1.6587754795793443,23.296458745036162,warrior,6,2.218490080022155,27.692012320812122,mage,6,6.205574711528342,19.88537647698488,mage,2,2.2523921879658597,27.124238141655216,mage,4,2.4211940966642214,32.76822199886199,hunter,2,7.748294076292454,13.560140819666266,hunter,2,4.671279256968651,15.912847443016819,hunter,2,1.6500860378439806,19.66838573275,hunter,2,3.562076737453203,20.449208860751487,hunter,0,6.974728653658114,19.348468517094112,hunter,-1,1.5378802725541818,20.15194145424374,hunter,2,2.889683216496791,23.18367289113054,mage,4,1.7369151607765196,23.427262428859695,hunter,2,4.6836164949208365,15.758154103955288,hunter,2
7.046514533363226,20.429970512783072,warrior,3,5.59918711951638,16.024364379683245,warrior,6,4.88398148324488,13.979543703367733,hunter,2,4.813273360839445,13.814132428049152,hunter,2,2.1092307382914113,22.5475648118307,warrior,6,4.647155006547245,15.669943575431262,warrior,6,3.233815979411645,27.503133286225605,warrior,6,5.486444546586196,15.707962733672966,hunter,2,2.2000117481735453,29.723526193113393,warrior,6,2.616563269349841,26.599516472109872,hunter,2,3.173736718861212,22.71809909985778,mage,4,5.47518492753805,15.932528672784006,mage,2,3.129970666281763,21.4940299206768,warrior,6,3.031097738255099,23.1556704595874,warrior,6,3.731774485874657,20.549479077509115,mage,4,3.7087475323758365,20.46782798036223,mage,4,1.6587754795793443,23.296458745036162,mage,4,2.218490080022155,27.692012320812122,mage,6,6.205574711528342,19.88537647698488,mage,2,2.2523921879658597,27.124238141655216,mage,4,2.4211940966642214,32.76822199886199,hunter,2,7.748294076292454,13.560140819666266,hunter,2,4.671279256968651,15.912847443016819,hunter,2,1.6500860378439806,19.66838573275,hunter,2,3.562076737453203,20.449208860751487,hunter,0,6.974728653658114,19.348468517094112,hunter,-1,1.5378802725541818,20.15194145424374,hunter,2,2.889683216496791,23.18367289113054,mage,4,1.7369151607765196,23.427262428859695,hunter,2,4.6836164949208365,15.758154103955288,hunter,2
7.046514533363226,20.429970512783072,warrior,3,5.59918711951638,16.024364379683245,warrior,6,4.88398148324488,13.979543703367733,hunter,2,4.813273360839445,13.814132428049152,hunter,2,2.1092307382914113,22.5475648118307,warrior,6,4.647155006547245,15.669943575431262,warrior,6,3.233815979411645,27.503133286225605,warrior,6,5.486444546586196,15.707962733672966,hunter,2,2.2000117481735453,29.723526193113393,warrior,6,2.616563269349841,26.599516472109872,hunter,2,3.173736718861212,22.71809909985778,mage,4,5.47518492753805,15.932528672784006,mage,2,3.129970666281763,21.4940299206768,warrior,6,3.031097738255099,23.1556704595874,mage,4,3.731774485874657,20.549479077509115,mage,4,3.7087475323758365,20.46782798036223,mage,4,1.6587754795793443,23.296458745036162,mage,4,2.218490080022155,27.692012320812122,mage,6,6.205574711528342,19.88537647698488,mage,2,2.2523921879658597,27.124238141655216,mage,4,2.4211940966642214,32.76822199886199,hunter,2,7.748294076292454,13.560140819666266,hunter,2,4.671279256968651,15.912847443016819,hunter,2,1.6500860378439806,19.66838573275,hunter,2,3.562076737453203,20.449208860751487,hunter,0,6.974728653658114,19.348468517094112,hunter,-1,1.5378802725541818,20.15194145424374,hunter,2,2.889683216496791,23.18367289113054,mage,4,1.7369151607765196,23.427262428859695,hunter,2,4.6836164949208365,15.758154103955288,hunter,2
7.046514533363226,20.429970512783072,warrior,3,5.59918711951638,16.024364379683245,warrior,6,4.88398148324488,13.979543703367733,hunter,2,4.813273360839445,13.814132428049152,hunter,2,2.1092307382914113,22.5475648118307,warrior,6,4.647155006547245,15.669943575431262,warrior,6,3.233815979411645,27.503133286225605,warrior,6,5.486444546586196,15.707962733672966,hunter,2,2.2000117481735453,29.723526193113393,warrior,6,2.616563269349841,26.599516472109872,hunter,2,3.173736718861212,22.71809909985778,mage,4,5.47518492753805,15.932528672784006,warrior,6,3.129970666281763,21.4940299206768,warrior,6,3.031097738255099,23.1556704595874,mage,4,3.731774485874657,20.549479077509115,mage,4,3.7087475323758365,20.46782798036223,mage,4,1.6587754795793443,23.296458745036162,mage,4,2.218490080022155,27.692012320812122,mage,6,6.205574711528342,19.88537647698488,mage,2,2.2523921879658597,27.124238141655216,mage,4,2.4211940966642214,32.76822199886199,hunter,2,7.748294076292454,13.560140819666266,hunter,2,4.671279256968651,15.912847443016819,hunter,2,1.6500860378439806,19.66838573275,hunter,2,3.562076737453203,20.449208860751487,hunter,0,6.974728653658114,19.348468517094112,hunter,-1,1.5378802725541818,20.15194145424374,hunter,2,2.889683216496791,23.18367289113054,mage,4,1.7369151607765196,23.427262428859695,hunter,2,4.6836164949208365,15.758154103955288,hunter,2
7.046514533363226,20.429970512783072,warrior,3,5.59918711951638,16.024364379683245,warrior,6,4.88398148324488,13.979543703367733,hunter,2,4.813273360839445,13.814132428049152,hunter,2,2.1092307382914113,22.5475648118307,warrior,6,4.647155006547245,15.669943575431262,warrior,6,3.233815979411645,27.503133286225605,warrior,6,5.486444546586196,15.707962733672966,warrior,6,2.2000117481735453,29.723526193113393,warrior,6,2.616563269349841,26.599516472109872,hunter,2,3.173736718861212,22.71809909985778,mage,4,5.47518492753805,15.932528672784006,warrior,6,3.129970666281763,21.4940299206768,warrior,6,3.031097738255099,23.1556704595874,mage,4,3.731774485874657,20.549479077509115,warrior,6,3.7087475323758365,20.46782798036223,mage,4,1.6587754795793443,23.296458745036162,mage,4,2.218490080022155,27.692012320812122,mage,6,6.205574711528342,19.88537647698488,mage,2,2.2523921879658597,27.124238141655216,mage,4,2.4211940966642214,32.76822199886199,hunter,2,7.748294076292454,13.560140819666266,hunter,2,4.671279256968651,15.912847443016819,hunter,2,1.6500860378439806,19.66838573275,hunter,2,3.562076737453203,20.449208860751487,hunter,0,6.974728653658114,19.348468517094112,hunter,-1,1.5378802725541818,20.15194145424374,hunter,2,2.889683216496791,23.18367289113054,mage,4,1.7369151607765196,23.427262428859695,mage,4,4.006342591877256,15.441345569895802,hunter,2
7.046514533363226,20.429970512783072,warrior,3,5.59918711951638,16.024364379683245,warrior,6,4.88398148324488,13.979543703367733,hunter,2,4.813273360839445,13.814132428049152,hunter,2,2.1092307382914113,22.5475648118307,warrior,6,4.647155006547245,15.669943575431262,hunter,2,3.233815979411645,27.503133286225605,warrior,6,5.486444546586196,15.707962733672966,warrior,6,2.2000117481735453,29.723526193113393,warrior,6,2.616563269349841,26.599516472109872,hunter,2,3.173736718861212,22.71809909985778,warrior,6,5.47518492753805,15.932528672784006,warrior,6,3.129970666281763,21.4940299206768,warrior,6,3.031097738255099,23.1556704595874,mage,4,3.731774485874657,20.549479077509115,warrior,6,3.7087475323758365,20.46782798036223,mage,4,1.6587754795793443,23.296458745036162,mage,4,2.218490080022155,27.692012320812122,mage,6,6.205574711528342,19.88537647698488,mage,2,2.2523921879658597,27.124238141655216,mage,4,2.4211940966642214,32.76822199886199,hunter,2,7.748294076292454,13.560140819666266,hunter,2,4.671279256968651,15.912847443016819,hunter,2,1.6500860378439806,19.66838573275,hunter,2,3.562076737453203,20.449208860751487,hunter,0,6.974728653658114,19.348468517094112,hunter,-1,1.5378802725541818,20.15194145424374,hunter,2,2.889683216496791,23.18367289113054,mage,4,1.7369151607765196,23.427262428859695,mage,4,4.006342591877256,15.441345569895802,hunter,2
7.046514533363226,20.429970512783072,warrior,3,5.59918711951638,16.024364379683245,warrior,6,4.88398148324488,13.979543703367733,hunter,2,4.813273360839445,13.814132428049152,hunter,2,2.1092307382914113,22.5475648118307,warrior,6,4.647155006547245,15.669943575431262,hunter,2,3.233815979411645,27.503133286225605,warrior,6,5.486444546586196,15.707962733672966,warrior,6,2.2000117481735453,29.723526193113393,warrior,6,2.616563269349841,26.599516472109872,hunter,2,3.173736718861212,22.71809909985778,warrior,6,5.47518492753805,15.932528672784006,warrior,6,3.129970666281763,21.4940299206768,warrior,6,3.031097738255099,23.1556704595874,mage,4,3.731774485874657,20.549479077509115,warrior,6,3.7087475323758365,20.46782798036223,mage,4,1.6587754795793443,23.296458745036162,mage,4,2.7263874171584375,30.252224458038004,mage,4,6.205574711528342,19.88537647698488,mage,2,2.2523921879658597,27.124238141655216,mage,4,2.4211940966642214,32.76822199886199,hunter,2,7.748294076292454,13.560140819666266,hunter,2,4.671279256968651,15.912847443016819,hunter,2,1.6500860378439806,19.66838573275,hunter,2,3.562076737453203,20.449208860751487,hunter,0,6.974728653658114,19.348468517094112,hunter,-1,1.5378802725541818,20.15194145424374,hunter,2,2.889683216496791,23.18367289113054,mage,4,1.7369151607765196,23.427262428859695,mage,4,4.006342591877256,15.441345569895802,hunter,2
7.046514533363226,20.429970512783072,warrior,3,5.59918711951638,16.024364379683245,warrior,6,4.88398148324488,13.979543703367733,warrior,6,4.813273360839445,13.814132428049152,hunter,2,2.1092307382914113,22.5475648118307,warrior,6,4.647155006547245,15.669943575431262,hunter,2,3.233815979411645,27.503133286225605,warrior,6,5.486444546586196,15.707962733672966,warrior,6,2.2000117481735453,29.723526193113393,warrior,6,2.616563269349841,26.599516472109872,hunter,2,3.173736718861212,22.71809909985778,warrior,6,5.47518492753805,15.932528672784006,warrior,6,3.129970666281763,21.4940299206768,warrior,6,3.031097738255099,23.1556704595874,mage,4,3.731774485874657,20.549479077509115,warrior,6,3.7087475323758365,20.46782798036223,mage,4,1.6587754795793443,23.296458745036162,mage,4,2.7263874171584375,30.252224458038004,mage,4,6.205574711528342,19.88537647698488,mage,2,2.2523921879658597,27.124238141655216,mage,4,2.4211940966642214,32.76822199886199,hunter,2,7.748294076292454,13.560140819666266,hunter,2,4.671279256968651,15.912847443016819,hunter,2,1.6500860378439806,19.66838573275,hunter,2,3.562076737453203,20.449208860751487,hunter,0,6.974728653658114,19.348468517094112,hunter,-1,1.5378802725541818,20.15194145424374,hunter,2,2.889683216496791,23.18367289113054,mage,4,1.7369151607765196,23.427262428859695,mage,4,4.006342591877256,15.441345569895802,hunter,2
7.046514533363226,20.429970512783072,warrior,3,5.59918711951638,16.024364379683245,warrior,6,4.88398148324488,13.979543703367733,warrior,6,4.813273360839445,13.814132428049152,hunter,2,2.1092307382914113,22.5475648118307,warrior,6,4.647155006547245,15.669943575431262,hunter,2,3.233815979411645,27.503133286225605,warrior,6,5.486444546586196,15.707962733672966,warrior,6,2.2000117481735453,29.723526193113393,warrior,6,2.616563269349841,26.599516472109872,hunter,2,3.173736718861212,22.71809909985778,warrior,6,5.47518492753805,15.932528672784006,warrior,6,3.129970666281763,21.4940299206768,warrior,6,3.031097738255099,23.1556704595874,mage,4,3.731774485874657,20.549479077509115,warrior,6,3.7087475323758365,20.46782798036223,mage,4,1.6587754795793443,23.296458745036162,mage,4,2.7263874171584375,30.252224458038004,warrior,6,6.205574711528342,19.88537647698488,mage,2,2.2523921879658597,27.124238141655216,mage,4,2.5277834464647757,32.42253804705083,hunter,2,7.748294076292454,13.560140819666266,hunter,2,4.671279256968651,15.912847443016819,hunter,2,1.6500860378439806,19.66838573275,hunter,2,3.562076737453203,20.449208860751487,hunter,0,6.974728653658114,19.348468517094112,hunter,-1,1.5378802725541818,20.15194145424374,hunter,2,2.889683216496791,23.18367289113054,mage,4,1.7369151607765196,23.427262428859695,mage,4,4.006342591877256,15.441345569895802,hunter,2
7.046514533363226,20.429970512783072,warrior,3,5.59918711951638,16.024364379683245,warrior,6,4.88398148324488,13.979543703367733,warrior,6,4.813273360839445,13.814132428049152,hunter,2,2.1092307382914113,22.5475648118307,warrior,6,4.647155006547245,15.669943575431262,hunter,2,3.233815979411645,27.503133286225605,warrior,6,5.486444546586196,15.707962733672966,warrior,6,2.2000117481735453,29.723526193113393,warrior,6,2.616563269349841,26.599516472109872,hunter,2,3.173736718861212,22.71809909985778,warrior,6,5.47518492753805,15.932528672784006,mage,2,3.129970666281763,21.4940299206768,warrior,6,3.031097738255099,23.1556704595874,mage,4,3.731774485874657,20.549479077509115,warrior,6,3.7087475323758365,20.46782798036223,mage,4,1.6587754795793443,23.296458745036162,mage,4,2.7263874171584375,30.252224458038004,mage,4,6.205574711528342,19.88537647698488,mage,2,2.2523921879658597,27.124238141655216,mage,4,2.5277834464647757,32.42253804705083,mage,4,7.748294076292454,13.560140819666266,hunter,2,4.671279256968651,15.912847443016819,hunter,2,1.6500860378439806,19.66838573275,hunter,2,3.562076737453203,20.449208860751487,hunter,0,6.974728653658114,19.348468517094112,hunter,-1,1.5378802725541818,20.15194145424374,hunter,2,2.889683216496791,23.18367289113054,mage,4,1.7369151607765196,23.427262428859695,mage,4,4.006342591877256,15.441345569895802,hunter,2
7.046514533363226,20.429970512783072,warrior,3,5.59918711951638,16.024364379683245,warrior,6,4.88398148324488,13.979543703367733,warrior,6,4.813273360839445,13.814132428049152,hunter,2,2.1092307382914113,22.5475648118307,warrior,6,4.647155006547245,15.669943575431262,hunter,2,3.233815979411645,27.503133286225605,warrior,6,5.486444546586196,15.707962733672966,warrior,6,2.2000117481735453,29.723526193113393,warrior,6,2.616563269349841,26.599516472109872,hunter,2,3.173736718861212,22.71809909985778,warrior,6,5.47518492753805,15.932528672784006,mage,2,3.129970666281763,21.4940299206768,warrior,6,3.031097738255099,23.1556704595874,mage,4,3.731774485874657,20.549479077509115,warrior,6,3.7087475323758365,20.46782798036223,mage,4,1.6587754795793443,23.296458745036162,mage,4,2.7263874171584375,30.252224458038004,mage,4,6.205574711528342,19.88537647698488,mage,2,2.2523921879658597,27.124238141655216,mage,4,2.5277834464647757,32.42253804705083,mage,4,7.748294076292454,13.560140819666266,mage,-1,4.671279256968651,15.912847443016819,hunter,2,1.6500860378439806,19.66838573275,hunter,2,3.562076737453203,20.449208860751487,hunter,0,6.974728653658114,19.348468517094112,hunter,-1,1.5378802725541818,20.15194145424374,hunter,2,2.889683216496791,23.18367289113054,mage,4,1.7369151607765196,23.427262428859695,mage,4,4.006342591877256,15.441345569895802,hunter,2
7.046514533363226,20.429970512783072,warrior,3,5.59918711951638,16.024364379683245,warrior,6,4.88398148324488,13.979543703367733,warrior,6,4.813273360839445,13.814132428049152,hunter,2,2.1092307382914113,22.5475648118307,warrior,6,4.647155006547245,15.669943575431262,hunter,2,3.233815979411645,27.503133286225605,warrior,6,5.486444546586196,15.707962733672966,warrior,6,2.2000117481735453,29.723526193113393,warrior,6,2.616563269349841,26.599516472109872,hunter,2,3.173736718861212,22.71809909985778,warrior,6,5.47518492753805,15.932528672784006,warrior,6,3.129970666281763,21.4940299206768,warrior,6,3.031097738255099,23.1556704595874,mage,4,3.731774485874657,20.549479077509115,warrior,6,3.7087475323758365,20.46782798036223,mage,4,1.6587754795793443,23.296458745036162,mage,4,2.7263874171584375,30.252224458038004,mage,4,6.205574711528342,19.88537647698488,mage,2,2.2523921879658597,27.124238141655216,mage,4,2.5277834464647757,32.42253804705083,mage,4,7.748294076292454,13.560140819666266,hunter,2,4.671279256968651,15.912847443016819,hunter,2,1.6500860378439806,19.66838573275,hunter,2,3.562076737453203,20.449208860751487,hunter,0,6.974728653658114,19.348468517094112,hunter,-1,1.5378802725541818,20.15194145424374,hunter,2,2.889683216496791,23.18367289113054,mage,4,1.7369151607765196,23.427262428859695,mage,4,4.006342591877256,15.441345569895802,hunter,2
7.046514533363226,20.429970512783072,warrior,3,5.59918711951638,16.024364379683245,warrior,6,4.88398148324488,13.979543703367733,warrior,6,4.813273360839445,13.814132428049152,hunter,2,2.1092307382914113,22.5475648118307,warrior,6,4.647155006547245,15.669943575431262,hunter,2,3.233815979411645,27.503133286225605,warrior,6,5.486444546586196,15.707962733672966,warrior,6,2.2000117481735453,29.723526193113393,warrior,6,2.616563269349841,26.599516472109872,hunter,2,3.173736718861212,22.71809909985778,warrior,6,5.47518492753805,15.932528672784006,warrior,6,3.129970666281763,21.4940299206768,warrior,6,3.031097738255099,23.1556704595874,mage,4,3.731774485874657,20.549479077509115,warrior,6,3.7087475323758365,20.46782798036223,mage,4,1.6587754795793443,23.296458745036162,warrior,6,2.7263874171584375,30.252224458038004,mage,4,6.205574711528342,19.88537647698488,mage,2,2.2523921879658597,27.124238141655216,mage,4,2.4527263081394377,32.93598925028437,mage,4,7.748294076292454,13.560140819666266,hunter,2,4.671279256968651,15.912847443016819,hunter,2,1.6500860378439806,19.66838573275,hunter,2,3.562076737453203,20.449208860751487,hunter,0,6.974728653658114,19.348468517094112,hunter,-1,1.5378802725541818,20.15194145424374,hunter,2,2.889683216496791,23.18367289113054,mage,4,1.7369151607765196,23.427262428859695,mage,4,4.006342591877256,15.441345569895802,hunter,2
